AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633311,2022-08-17 18:00:00,,0.002,M002,,,0.042,,0.005,,0.3,,0.007,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-17 19:00:00,,0.002,M002,,,0.034,,0.004,,0.3,,0.006,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-17 20:00:00,,0.002,M002,,,0.04,,0.004,,0.3,,0.006,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-17 21:00:00,,0.002,M002,,,0.054,,0.004,,0.3,,0.006,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-17 22:00:00,,0.002,M002,,,0.043,,0.005,,0.3,,0.007,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-17 23:00:00,,0.002,M002,,,0.025,,0.004,,0.3,,0.006,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-18 00:00:00,,0.002,M002,,,0.016,,0.005,,0.3,,0.007,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2022-08-18 01:00:00,,0.002,M002,,,0.011,,0.005,,0.3,,0.007,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-18 02:00:00,,0.002,M002,,,0.006,,0.009,,0.4,,0.011,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-18 03:00:00,,0.002,M002,,,0.007,,0.007,,0.4,,0.009,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-18 04:00:00,,0.002,M002,,,0.007,,0.008,,0.6,,0.012,,0.003,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-18 05:00:00,,0.002,M002,,,0.005,,0.008,,0.5,,0.01,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-18 06:00:00,,0.002,M002,,,0.004,,0.005,,0.4,,0.007,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-18 07:00:00,,0.002,M002,,,0.005,,0.006,,0.5,,0.011,,0.005,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-18 08:00:00,,0.002,M002,,,0.012,,0.01,,0.7,,0.016,,0.006,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-18 09:00:00,,0.002,M002,,,0.021,,0.013,,0.7,,0.02,,0.007,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-18 10:00:00,,0.002,M002,,,0.039,,0.008,,0.5,,0.013,,0.004,,26.0,0,0,0,0,0,0,0,0
633311,2022-08-18 11:00:00,,0.002,M002,,,0.051,,0.007,,0.4,,0.01,,0.003,,29.0,0,0,0,0,0,0,0,0
633311,2022-08-18 12:00:00,,0.002,M002,,,0.064,,0.004,,0.3,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-18 13:00:00,,0.002,M002,,,0.068,,0.005,,0.3,,0.007,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-18 14:00:00,,0.002,M002,,,0.066,,0.004,,0.3,,0.006,,0.002,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-18 15:00:00,,0.002,M002,,,0.062,,0.003,,0.3,,0.005,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-18 16:00:00,,0.002,M002,,,0.056,,0.003,,0.3,,0.006,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-18 17:00:00,,0.002,M002,,,0.053,,0.004,,0.3,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-18 18:00:00,,0.002,M002,,,0.048,,0.004,,0.3,,0.006,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-18 19:00:00,,0.002,M002,,,0.032,,0.005,,0.3,,0.007,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-18 20:00:00,,0.002,M002,,,0.026,,0.005,,0.3,,0.008,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-18 21:00:00,,0.002,M002,,,0.023,,0.006,,0.3,,0.008,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-18 22:00:00,,0.002,M002,,,0.017,,0.007,,0.3,,0.009,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-18 23:00:00,,0.002,M002,,,0.015,,0.006,,0.3,,0.008,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-19 00:00:00,,0.002,M002,,,0.009,,0.008,,0.4,,0.01,,0.002,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-19 01:00:00,,0.002,M002,,,0.008,,0.007,,0.4,,0.009,,0.002,,21.0,0,0,0,0,0,0,0,0
633311,2022-08-19 02:00:00,,0.002,M002,,,0.004,,0.01,,0.4,,0.012,,0.003,,22.0,0,0,0,0,0,0,0,0
633311,2022-08-19 03:00:00,,0.002,M002,,,0.004,,0.007,,0.5,,0.009,,0.002,,21.0,0,0,0,0,0,0,0,0
633311,2022-08-19 04:00:00,,0.002,M002,,,0.002,,0.008,,0.5,,0.013,,0.005,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-19 05:00:00,,0.002,M002,,,0.002,,0.008,,0.5,,0.014,,0.006,,22.0,0,0,0,0,0,0,0,0
633311,2022-08-19 06:00:00,,0.002,M002,,,0.002,,0.011,,0.7,,0.018,,0.007,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-19 07:00:00,,0.002,M002,,,0.003,,0.014,,1.5,,0.023,,0.009,,27.0,0,0,0,0,0,0,0,0
633311,2022-08-19 08:00:00,,0.002,M002,,,0.004,,0.015,,1.7,,0.043,,0.029,,31.0,0,0,0,0,0,0,0,0
633311,2022-08-19 09:00:00,,0.002,M002,,,0.005,,0.021,,2.6,,0.135,,0.114,,39.0,0,0,0,0,0,0,0,0
633311,2022-08-19 10:00:00,,0.002,M002,,,0.007,,0.046,,3.4,,0.186,,0.14,,45.0,0,0,0,0,0,0,0,0
633311,2022-08-19 11:00:00,,0.002,M002,,,0.016,,0.053,,2.6,,0.123,,0.07,,70.0,0,0,0,0,0,0,0,0
633311,2022-08-19 12:00:00,,0.002,M002,,,0.046,,0.013,,0.6,,0.018,,0.005,,58.0,0,0,0,0,0,0,0,0
633311,2022-08-19 13:00:00,,0.002,M002,,,0.047,,0.003,,0.2,,0.005,,0.002,,23.0,0,0,0,0,0,0,0,0
633311,2022-08-19 14:00:00,,0.002,M002,,,0.041,,0.004,,0.2,,0.007,,0.002,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-19 15:00:00,,0.002,M002,,,0.038,,0.006,,0.3,,0.009,,0.003,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-19 16:00:00,,0.002,M002,,,0.033,,0.011,,0.4,,0.015,,0.004,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-19 17:00:00,,0.002,M002,,,0.017,,0.012,,0.5,,0.017,,0.005,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-19 18:00:00,,0.002,M002,,,0.013,,0.01,,0.5,,0.013,,0.003,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-19 19:00:00,,0.002,M002,,,0.008,,0.01,,0.5,,0.013,,0.003,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-19 20:00:00,,0.002,M002,,,0.007,,0.014,,0.8,,0.016,,0.003,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-19 21:00:00,,0.002,M002,,,0.003,,0.019,,0.9,,0.023,,0.004,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-19 22:00:00,,0.002,M002,,,0.011,,0.015,,0.7,,0.022,,0.008,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-19 23:00:00,,0.002,M002,,,0.027,,0.004,,0.2,,0.006,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-20 00:00:00,,0.002,M002,,,0.039,,0.003,,0.2,,0.005,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-20 01:00:00,,0.002,M002,,,0.048,,0.003,,0.2,,0.005,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-20 02:00:00,,0.002,M002,,,0.049,,0.003,,0.2,,0.004,,0.002,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-20 03:00:00,,0.002,M002,,,0.04,,0.006,,0.3,,0.008,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-20 04:00:00,,0.002,M002,,,0.049,,0.004,,0.2,,0.006,,0.002,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-20 05:00:00,,0.002,M002,,,0.044,,0.006,,0.3,,0.008,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-20 06:00:00,,0.002,M002,,,0.043,,0.007,,0.5,,0.009,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2022-08-20 07:00:00,,0.002,M002,,,0.031,,0.01,,0.7,,0.012,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2022-08-20 08:00:00,,0.002,M002,,,0.024,,0.014,,0.8,,0.016,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-20 09:00:00,,0.002,M002,,,0.024,,0.013,,0.7,,0.016,,0.003,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-20 10:00:00,,0.002,M002,,,0.033,,0.015,,0.7,,0.021,,0.005,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-20 11:00:00,,0.002,M002,,,0.049,,0.016,,0.8,,0.022,,0.006,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-20 12:00:00,,0.002,M002,,,0.063,,0.004,,0.5,,0.006,,0.002,,27.0,0,0,0,0,0,0,0,0
633311,2022-08-20 13:00:00,,0.002,M002,,,0.064,,0.003,,0.4,,0.005,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-20 14:00:00,,0.002,M002,,,0.064,,0.003,,0.4,,0.005,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-20 15:00:00,,0.002,M002,,,0.063,,0.003,,0.4,,0.005,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-20 16:00:00,,0.002,M002,,,0.062,,0.003,,0.4,,0.005,,0.002,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-20 17:00:00,,0.002,M002,,,0.062,,0.003,,0.4,,0.005,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-20 18:00:00,,0.002,M002,,,0.06,,0.003,,0.4,,0.005,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-20 19:00:00,,0.002,M002,,,0.045,,0.004,,0.4,,0.006,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-20 20:00:00,,0.002,M002,,,0.026,,0.006,,0.4,,0.008,,0.002,,4.0,0,0,0,0,0,0,0,0
633311,2022-08-20 21:00:00,,0.002,M002,,,0.018,,0.007,,0.4,,0.009,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2022-08-20 22:00:00,,0.002,M002,,,0.014,,0.008,,0.5,,0.01,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-20 23:00:00,,0.002,M002,,,0.014,,0.006,,0.5,,0.008,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-21 00:00:00,,0.002,M002,,,0.01,,0.007,,0.5,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-21 01:00:00,,0.002,M002,,,0.008,,0.008,,0.6,,0.01,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 02:00:00,,0.002,M002,,,0.008,,0.009,,0.7,,0.012,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2022-08-21 03:00:00,,0.002,M002,,,0.006,,0.01,,0.7,,0.012,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 04:00:00,,0.002,M002,,,0.005,,0.011,,0.8,,0.013,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 05:00:00,,0.002,M002,,,0.003,,0.012,,0.9,,0.014,,0.003,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-21 06:00:00,,0.002,M002,,,0.002,,0.011,,1.1,,0.019,,0.008,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-21 07:00:00,,0.002,M002,,,0.003,,0.01,,1.3,,0.028,,0.017,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 08:00:00,,0.002,M002,,,0.006,,0.012,,1.2,,0.032,,0.02,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 09:00:00,,0.002,M002,,,0.019,,0.01,,0.6,,0.017,,0.007,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 10:00:00,,0.002,M002,,,0.032,,0.009,,0.5,,0.013,,0.004,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 11:00:00,,0.002,M002,,,0.042,,0.005,,0.4,,0.008,,0.003,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-21 12:00:00,,0.002,M002,,,0.046,,0.003,,0.3,,0.005,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 13:00:00,,0.002,M002,,,0.052,,0.003,,0.3,,0.005,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 14:00:00,,0.002,M002,,,0.058,,0.005,,0.3,,0.007,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 15:00:00,,0.002,M002,,,0.066,,0.005,,0.3,,0.007,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-21 16:00:00,,0.002,M002,,,0.064,,0.004,,0.3,,0.006,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-21 17:00:00,,0.002,M002,,,0.056,,0.003,,0.3,,0.005,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-21 18:00:00,,0.002,M002,,,0.044,,0.004,,0.3,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-21 19:00:00,,0.002,M002,,,0.029,,0.004,,0.3,,0.006,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-21 20:00:00,,0.002,M002,,,0.019,,0.007,,0.3,,0.009,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 21:00:00,,0.002,M002,,,0.014,,0.007,,0.3,,0.009,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-21 22:00:00,,0.002,M002,,,0.01,,0.006,,0.3,,0.008,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-21 23:00:00,,0.002,M002,,,0.006,,0.008,,0.3,,0.01,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-22 00:00:00,,0.002,M002,,,0.006,,0.007,,0.3,,0.009,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-22 01:00:00,,0.002,M002,,,0.005,,0.007,,0.3,,0.009,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-22 02:00:00,,0.002,M002,,,0.003,,0.007,,0.3,,0.01,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-22 03:00:00,,0.002,M002,,,0.003,,0.008,,0.4,,0.011,,0.003,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-22 04:00:00,,0.002,M002,,,0.002,,0.008,,0.4,,0.012,,0.005,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-22 05:00:00,,0.002,M002,,,0.002,,0.007,,0.4,,0.014,,0.007,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-22 06:00:00,,0.002,M002,,,0.002,,0.007,,0.5,,0.015,,0.008,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-22 07:00:00,,0.002,M002,,,0.002,,0.007,,0.4,,0.022,,0.015,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-22 08:00:00,,0.002,M002,,,0.005,,0.009,,0.7,,0.025,,0.016,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-22 09:00:00,,0.002,M002,,,0.007,,0.016,,1.6,,0.082,,0.065,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-22 10:00:00,,0.004,M002,,,0.014,,0.028,,1.9,,0.088,,0.059,,28.0,0,0,0,0,0,0,0,0
633311,2022-08-22 11:00:00,,0.002,M002,,,0.032,,0.019,,0.9,,0.03,,0.011,,28.0,0,0,0,0,0,0,0,0
633311,2022-08-22 12:00:00,,0.002,M002,,,0.059,,0.007,,0.5,,0.01,,0.003,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-22 13:00:00,,0.002,M002,,,0.068,,0.007,,0.5,,0.009,,0.002,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-22 14:00:00,,0.002,M002,,,0.071,,0.008,,0.5,,0.011,,0.003,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-22 15:00:00,,0.002,M002,,,0.061,,0.004,,0.3,,0.006,,0.002,,22.0,0,0,0,0,0,0,0,0
633311,2022-08-22 16:00:00,,0.002,M002,,,0.059,,0.003,,0.3,,0.005,,0.002,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-22 17:00:00,,0.002,M002,,,0.039,,0.005,,0.3,,0.008,,0.003,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-22 18:00:00,,0.002,M002,,,0.029,,0.006,,0.3,,0.009,,0.003,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-22 19:00:00,,0.002,M002,,,0.022,,0.006,,0.3,,0.008,,0.002,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-22 20:00:00,,0.002,M002,,,0.016,,0.006,,0.3,,0.009,,0.003,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-22 21:00:00,,0.002,M002,,,0.013,,0.006,,0.3,,0.008,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-22 22:00:00,,0.002,M002,,,0.01,,0.006,,0.3,,0.008,,0.002,,24.0,0,0,0,0,0,0,0,0
633311,2022-08-22 23:00:00,,0.002,M002,,,0.008,,0.006,,0.3,,0.008,,0.002,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-23 00:00:00,,0.002,M002,,,0.006,,0.009,,0.4,,0.011,,0.002,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-23 01:00:00,,0.002,M002,,,0.005,,0.01,,0.4,,0.012,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-23 02:00:00,,0.002,M002,,,0.002,,0.011,,0.6,,0.017,,0.005,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-23 03:00:00,,0.002,M002,,,0.002,,0.011,,0.8,,0.015,,0.004,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-23 04:00:00,,0.002,M002,,,0.003,,0.011,,0.9,,0.016,,0.004,,21.0,0,0,0,0,0,0,0,0
633311,2022-08-23 05:00:00,,0.002,M002,,,0.002,,0.011,,0.9,,0.019,,0.008,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-23 06:00:00,,0.002,M002,,,0.003,,0.009,,0.7,,0.012,,0.003,,21.0,0,0,0,0,0,0,0,0
633311,2022-08-23 07:00:00,,0.002,M002,,,0.004,,0.009,,0.6,,0.013,,0.005,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-23 08:00:00,,0.002,M002,,,0.005,,0.009,,0.5,,0.014,,0.006,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-23 09:00:00,,0.002,M002,,,0.003,,0.014,,0.6,,0.027,,0.013,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-23 10:00:00,,0.002,M002,,,0.03,,0.008,,0.3,,0.01,,0.002,,24.0,0,0,0,0,0,0,0,0
633311,2022-08-23 11:00:00,,0.002,M002,,,0.034,,0.009,,0.3,,0.012,,0.003,,21.0,0,0,0,0,0,0,0,0
633311,2022-08-23 12:00:00,,0.002,M002,,,0.024,,0.017,,0.4,,0.022,,0.005,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-23 13:00:00,,0.002,M002,,,0.031,,0.014,,0.6,,0.018,,0.004,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-23 14:00:00,,0.002,M002,,,0.032,,0.01,,0.6,,0.013,,0.003,,23.0,0,0,0,0,0,0,0,0
633311,2022-08-23 15:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2022-08-23 16:00:00,M002,,M002,,M002,,M002,,M002,,M002,999999.0,M002,,M002,,0,0,0,0,0,0,0,0
633311,2022-08-23 17:00:00,,0.002,M002,,,0.018,,0.016,,0.5,,0.02,,0.004,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-23 18:00:00,,0.002,M002,,,0.018,,0.015,,0.5,,0.019,,0.003,,22.0,0,0,0,0,0,0,0,0
633311,2022-08-23 19:00:00,,0.002,M002,,,0.015,,0.017,,0.5,,0.019,,0.003,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-23 20:00:00,,0.002,M002,,,0.008,,0.017,,0.9,,0.019,,0.002,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-23 21:00:00,,0.002,M002,,,0.004,,0.013,,0.8,,0.016,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-23 22:00:00,,0.002,M002,,,0.002,,0.011,,0.6,,0.015,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-23 23:00:00,,0.002,M002,,,0.008,,0.009,,0.5,,0.012,,0.002,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-24 00:00:00,,0.001,M002,,,0.008,,0.008,,0.4,,0.01,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-24 01:00:00,,0.002,M002,,,0.008,,0.008,,0.4,,0.01,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-24 02:00:00,,0.002,M002,,,0.007,,0.007,,0.4,,0.009,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-24 03:00:00,,0.002,M002,,,0.006,,0.007,,0.4,,0.009,,0.002,,9.0,0,0,0,0,0,0,0,0
633311,2022-08-24 04:00:00,,0.002,M002,,,0.007,,0.008,,0.4,,0.01,,0.002,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-24 05:00:00,,0.002,M002,,,0.01,,0.009,,0.4,,0.011,,0.002,,7.0,0,0,0,0,0,0,0,0
633311,2022-08-24 06:00:00,,0.002,M002,,,0.011,,0.008,,0.5,,0.01,,0.002,,8.0,0,0,0,0,0,0,0,0
633311,2022-08-24 07:00:00,,0.001,M002,,,0.007,,0.009,,0.6,,0.013,,0.004,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-24 08:00:00,,0.002,M002,,,0.006,,0.015,,0.5,,0.02,,0.005,,18.0,0,0,0,0,0,0,0,0
633311,2022-08-24 09:00:00,,0.002,M002,,,0.021,,0.01,,0.3,,0.015,,0.005,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-24 10:00:00,,0.002,M002,,,0.022,,0.009,,0.3,,0.013,,0.004,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-24 11:00:00,,0.002,M002,,,0.021,,0.013,,0.5,,0.021,,0.008,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-24 12:00:00,,0.002,M002,,,0.031,,0.006,,0.3,,0.009,,0.003,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-24 13:00:00,,0.002,M002,,,0.031,,0.005,,0.2,,0.007,,0.003,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-24 14:00:00,,0.002,M002,,,0.031,,0.004,,0.3,,0.007,,0.003,,11.0,0,0,0,0,0,0,0,0
633311,2022-08-24 15:00:00,,0.002,M002,,,0.032,,0.005,,0.3,,0.007,,0.003,,14.0,0,0,0,0,0,0,0,0
633311,2022-08-24 16:00:00,,0.002,M002,,,0.027,,0.005,,0.2,,0.007,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-24 17:00:00,,0.002,M002,,,0.024,,0.005,,0.2,,0.008,,0.003,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-24 18:00:00,,0.002,M002,,,0.021,,0.007,,0.2,,0.011,,0.003,,15.0,0,0,0,0,0,0,0,0
633311,2022-08-24 19:00:00,,0.002,M002,,,0.017,,0.007,,0.2,,0.009,,0.002,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-24 20:00:00,,0.002,M002,,,0.012,,0.006,,0.2,,0.009,,0.003,,16.0,0,0,0,0,0,0,0,0
633311,2022-08-24 21:00:00,,0.002,M002,,,0.011,,0.004,,0.2,,0.006,,0.002,,13.0,0,0,0,0,0,0,0,0
633311,2022-08-24 22:00:00,,0.002,M002,,,0.006,,0.007,,0.2,,0.009,,0.002,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-24 23:00:00,,0.002,M002,,,0.007,,0.005,,0.2,,0.007,,0.002,,5.0,0,0,0,0,0,0,0,0
633311,2022-08-25 00:00:00,,0.001,M002,,,0.006,,0.004,,0.2,,0.006,,0.002,,6.0,0,0,0,0,0,0,0,0
633311,2022-08-25 01:00:00,,0.001,M002,,,0.003,,0.006,,0.3,,0.008,,0.002,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-25 02:00:00,,0.002,M002,,,0.003,,0.005,,0.3,,0.008,,0.002,,12.0,0,0,0,0,0,0,0,0
633311,2022-08-25 03:00:00,,0.002,M002,,,0.002,,0.007,,0.3,,0.011,,0.004,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-25 04:00:00,,0.002,M002,,,0.002,,0.006,,0.4,,0.009,,0.003,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-25 05:00:00,,0.002,M002,,,0.002,,0.006,,0.4,,0.009,,0.003,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-25 06:00:00,,0.002,M002,,,0.001,,0.006,,0.4,,0.012,,0.006,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-25 07:00:00,,0.002,M002,,,0.002,,0.006,,0.5,,0.02,,0.014,,19.0,0,0,0,0,0,0,0,0
633311,2022-08-25 08:00:00,,0.002,M002,,,0.002,,0.008,,0.7,,0.029,,0.021,,17.0,0,0,0,0,0,0,0,0
633311,2022-08-25 09:00:00,,0.003,M002,,,0.003,,0.013,,1.2,,0.048,,0.035,,10.0,0,0,0,0,0,0,0,0
633311,2022-08-25 10:00:00,,0.004,M002,,,0.004,,0.014,,1.0,,0.039,,0.025,,33.0,0,0,0,0,0,0,0,0
633311,2022-08-25 11:00:00,,0.003,M002,,,0.003,,0.016,,1.0,,0.045,,0.029,,30.0,0,0,0,0,0,0,0,0
633311,2022-08-25 12:00:00,,0.008,M002,,,0.005,,0.026,,1.5,,0.079,,0.053,,24.0,0,0,0,0,0,0,0,0
633311,2022-08-25 13:00:00,,0.005,M002,,,0.005,,0.025,,1.3,,0.069,,0.044,,52.0,0,0,0,0,0,0,0,0
633311,2022-08-25 14:00:00,,0.003,M002,,,0.009,,0.023,,1.0,,0.044,,0.022,,40.0,0,0,0,0,0,0,0,0
633311,2022-08-25 15:00:00,,0.002,M002,,,0.017,,0.021,,0.8,,0.031,,0.011,,31.0,0,0,0,0,0,0,0,0
633311,2022-08-25 16:00:00,,0.002,M002,,,0.017,,0.02,,0.8,,0.027,,0.006,,26.0,0,0,0,0,0,0,0,0
633311,2022-08-25 17:00:00,,0.002,M002,,,0.05,,0.008,,0.4,,0.011,,0.003,,20.0,0,0,0,0,0,0,0,0
633311,2022-08-25 18:00:00,,0.002,M002,,,0.042,,0.007,,0.3,,0.01,,0.002,,27.0,0,0,0,0,0,0,0,0
633311,2022-08-25 19:00:00,,0.002,M002,,,0.026,,0.006,,0.4,,0.008,,0.002,,21.0,0,0,0,0,0,0,0,0
