AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633461,2022-05-07 19:00:00,,0.0011,,61.0,,0.048,,0.0075,,0.3,,0.009,,0.0015,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-07 20:00:00,,0.0012,,48.0,,0.048,,0.0071,,0.3,,0.0086,,0.0015,,12.0,0,0,0,0,0,0,0,0
633461,2022-05-07 21:00:00,,0.0011,,46.0,,0.038,,0.0102,,0.4,,0.0122,,0.002,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-07 22:00:00,,0.0011,,42.0,,0.033,,0.011,,0.4,,0.013,,0.002,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-07 23:00:00,,0.0011,,43.0,,0.032,,0.0113,,0.4,,0.0134,,0.0021,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-08 00:00:00,,0.001,,43.0,,0.032,,0.0101,,0.3,,0.0121,,0.002,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-08 01:00:00,,0.001,,40.0,,0.034,,0.0082,,0.3,,0.01,,0.0018,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-08 02:00:00,,0.0011,,39.0,,0.032,,0.0069,,0.3,,0.0085,,0.0016,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-08 03:00:00,,0.0011,,35.0,,0.03,,0.0066,,0.3,,0.0081,,0.0015,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-08 04:00:00,,0.001,,28.0,,0.031,,0.0059,,0.3,,0.0074,,0.0015,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-08 05:00:00,,0.0009,,31.0,,0.032,,0.0056,,0.3,,0.007,,0.0014,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-08 06:00:00,,0.0009,,29.0,,0.031,,0.0053,,0.3,,0.0068,,0.0015,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-08 07:00:00,,0.0008,,29.0,,0.035,,0.005,,0.3,,0.0064,,0.0014,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-08 08:00:00,,0.001,,30.0,,0.037,,0.0048,,0.3,,0.0062,,0.0014,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-08 09:00:00,,0.0009,,29.0,,0.039,,0.0046,,0.3,,0.006,,0.0014,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-08 10:00:00,,0.0008,,35.0,,0.042,,0.0043,,0.2,,0.0058,,0.0015,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-08 11:00:00,,0.0008,,31.0,,0.044,,0.0036,,0.3,,0.0049,,0.0013,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-08 12:00:00,,0.0009,,28.0,,0.046,,0.0033,,0.2,,0.0045,,0.0012,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-08 13:00:00,,0.0008,,31.0,,0.045,,0.0038,,0.2,,0.0054,,0.0016,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-08 14:00:00,,0.0009,,33.0,,0.046,,0.0041,,0.2,,0.0056,,0.0015,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-08 15:00:00,,0.0009,,30.0,,0.045,,0.0041,,0.2,,0.0056,,0.0015,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-08 16:00:00,,0.001,,33.0,,0.043,,0.0052,,0.3,,0.0069,,0.0017,,4.0,0,0,0,0,0,0,0,0
633461,2022-05-08 17:00:00,,0.0012,,42.0,,0.038,,0.007,,0.3,,0.0093,,0.0023,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-08 18:00:00,,0.0011,,34.0,,0.037,,0.0067,,0.3,,0.0085,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-08 19:00:00,,0.0012,,36.0,,0.036,,0.0077,,0.3,,0.0098,,0.0021,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-08 20:00:00,,0.0011,,39.0,,0.034,,0.0075,,0.3,,0.0092,,0.0017,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-08 21:00:00,,0.0011,,29.0,,0.033,,0.0069,,0.3,,0.0085,,0.0016,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-08 22:00:00,,0.0009,,35.0,,0.033,,0.0057,,0.3,,0.0071,,0.0014,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-08 23:00:00,,0.0009,,24.0,,0.035,,0.0043,,0.2,,0.0057,,0.0014,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-09 00:00:00,,0.0008,,18.0,,0.034,,0.0043,,0.2,,0.0056,,0.0013,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 01:00:00,,0.0009,,20.0,,0.034,,0.0039,,0.3,,0.005,,0.0011,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-09 02:00:00,,0.0008,,21.0,,0.039,,0.0041,,0.3,,0.0053,,0.0012,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-09 03:00:00,,0.0008,,17.0,,0.036,,0.0045,,0.3,,0.0057,,0.0012,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 04:00:00,,0.0008,,22.0,,0.032,,0.0056,,0.3,,0.0071,,0.0015,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-09 05:00:00,,0.0008,,19.0,,0.032,,0.0071,,0.3,,0.0087,,0.0016,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 06:00:00,,0.0009,,26.0,,0.028,,0.0063,,0.3,,0.0078,,0.0015,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-09 07:00:00,,0.001,,21.0,,0.024,,0.0061,,0.3,,0.0079,,0.0018,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-09 08:00:00,,0.001,,29.0,,0.021,,0.0091,,0.3,,0.0127,,0.0036,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-09 09:00:00,,0.0011,,55.0,,0.023,,0.009,,0.3,,0.0145,,0.0055,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-09 10:00:00,,0.0011,,29.0,,0.03,,0.0082,,0.3,,0.0123,,0.0041,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 11:00:00,,0.001,,27.0,,0.039,,0.0072,,0.3,,0.0104,,0.0032,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 12:00:00,,0.001,,23.0,,0.049,,0.0059,,0.3,,0.0083,,0.0024,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-09 13:00:00,,0.001,,27.0,,0.052,,0.0055,,0.3,,0.0076,,0.0021,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-09 14:00:00,,0.0009,,25.0,,0.056,,0.0047,,0.3,,0.0064,,0.0017,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-09 15:00:00,NA05,,NA05,,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,NA05,,0,0,0,0,0,0,0,0
633461,2022-05-09 16:00:00,NA05,,NA05,,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,NA05,,0,0,0,0,0,0,0,0
633461,2022-05-09 17:00:00,NA05,,,27.0,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,,3.0,0,0,0,0,0,0,0,0
633461,2022-05-09 18:00:00,,0.001,,24.0,,0.053,,0.0037,,0.2,,0.0048,,0.0011,,4.0,0,0,0,0,0,0,0,0
633461,2022-05-09 19:00:00,,0.0009,,23.0,,0.051,,0.0039,,0.2,,0.0051,,0.0012,,4.0,0,0,0,0,0,0,0,0
633461,2022-05-09 20:00:00,,0.001,,26.0,,0.046,,0.0068,,0.2,,0.0083,,0.0015,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-09 21:00:00,,0.001,,21.0,,0.031,,0.0126,,0.2,,0.0148,,0.0022,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-09 22:00:00,,0.001,,20.0,,0.032,,0.0113,,0.3,,0.0135,,0.0022,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-09 23:00:00,,0.0009,,20.0,,0.039,,0.0061,,0.2,,0.0077,,0.0016,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-10 00:00:00,,0.0009,,22.0,,0.04,,0.0049,,0.2,,0.0062,,0.0013,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 01:00:00,,0.001,,17.0,,0.033,,0.0066,,0.2,,0.0082,,0.0016,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-10 02:00:00,,0.0009,,20.0,,0.031,,0.0068,,0.2,,0.0084,,0.0016,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 03:00:00,,0.001,,26.0,,0.031,,0.0068,,0.2,,0.0083,,0.0015,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-10 04:00:00,,0.0011,,23.0,,0.029,,0.0086,,0.2,,0.0104,,0.0018,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-10 05:00:00,,0.0011,,20.0,,0.023,,0.0148,,0.2,,0.0174,,0.0026,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-10 06:00:00,,0.0011,,27.0,,0.017,,0.014,,0.3,,0.0169,,0.0029,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-10 07:00:00,,0.001,,32.0,,0.015,,0.0144,,0.3,,0.0191,,0.0047,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-10 08:00:00,,0.0015,,29.0,,0.021,,0.0179,,0.3,,0.0254,,0.0075,,10.0,0,0,0,0,0,0,0,0
633461,2022-05-10 09:00:00,,0.0017,,28.0,,0.026,,0.0159,,0.4,,0.0238,,0.0079,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 10:00:00,,0.0016,,28.0,,0.032,,0.014,,0.4,,0.0223,,0.0083,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-10 11:00:00,,0.0015,,21.0,,0.04,,0.0108,,0.3,,0.0158,,0.005,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-10 12:00:00,,0.0011,,28.0,,0.05,,0.0061,,0.3,,0.0084,,0.0023,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 13:00:00,,0.0012,,31.0,,0.055,,0.0048,,0.3,,0.0068,,0.002,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 14:00:00,,0.001,,26.0,,0.058,,0.0028,,0.2,,0.004,,0.0012,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-10 15:00:00,,0.001,,24.0,,0.059,,0.0029,,0.2,,0.0042,,0.0013,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-10 16:00:00,,0.0011,,20.0,,0.059,,0.0028,,0.2,,0.0039,,0.0011,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-10 17:00:00,,0.0011,,24.0,,0.058,,0.0031,,0.2,,0.0043,,0.0012,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-10 18:00:00,,0.001,,22.0,,0.056,,0.0043,,0.2,,0.0056,,0.0013,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-10 19:00:00,,0.0012,,25.0,,0.054,,0.0051,,0.2,,0.0064,,0.0013,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-10 20:00:00,,0.0011,,24.0,,0.038,,0.0134,,0.2,,0.0157,,0.0023,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-10 21:00:00,,0.0015,,31.0,,0.043,,0.0111,,0.3,,0.0132,,0.0021,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-10 22:00:00,,0.0019,,46.0,,0.047,,0.0126,,0.3,,0.0149,,0.0023,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-10 23:00:00,,0.0017,,44.0,,0.04,,0.0129,,0.3,,0.0151,,0.0022,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-11 00:00:00,,0.0016,,38.0,,0.038,,0.0118,,0.3,,0.014,,0.0022,,18.0,0,0,0,0,0,0,0,0
633461,2022-05-11 01:00:00,,0.0016,,39.0,,0.034,,0.0126,,0.3,,0.0149,,0.0023,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-11 02:00:00,,0.0017,,38.0,,0.034,,0.012,,0.3,,0.0142,,0.0022,,19.0,0,0,0,0,0,0,0,0
633461,2022-05-11 03:00:00,,0.0017,,34.0,,0.031,,0.0129,,0.3,,0.0151,,0.0022,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-11 04:00:00,,0.0017,,35.0,,0.031,,0.0122,,0.3,,0.0144,,0.0022,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-11 05:00:00,,0.0017,,29.0,,0.029,,0.0131,,0.3,,0.0154,,0.0023,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-11 06:00:00,,0.0018,,34.0,,0.023,,0.0198,,0.3,,0.0232,,0.0034,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-11 07:00:00,,0.0021,,39.0,,0.017,,0.0283,,0.3,,0.0371,,0.0088,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-11 08:00:00,,0.0026,,37.0,,0.023,,0.026,,0.3,,0.0378,,0.0118,,20.0,0,0,0,0,0,0,0,0
633461,2022-05-11 09:00:00,,0.0031,,41.0,,0.043,,0.0144,,0.3,,0.0191,,0.0047,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-11 10:00:00,,0.0028,,35.0,,0.059,,0.0086,,0.3,,0.0111,,0.0025,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-11 11:00:00,,0.0026,,38.0,,0.065,,0.0086,,0.2,,0.011,,0.0024,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-11 12:00:00,,0.0021,,44.0,,0.072,,0.0072,,0.2,,0.0088,,0.0016,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-11 13:00:00,,0.0017,,43.0,,0.076,,0.0076,,0.2,,0.0094,,0.0018,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-11 14:00:00,,0.0015,,37.0,,0.071,,0.0062,,0.2,,0.0079,,0.0017,,18.0,0,0,0,0,0,0,0,0
633461,2022-05-11 15:00:00,,0.0015,,43.0,,0.074,,0.0063,,0.2,,0.0078,,0.0015,,14.0,0,0,0,0,0,0,0,0
633461,2022-05-11 16:00:00,,0.002,,52.0,,0.077,,0.0076,,0.3,,0.0094,,0.0018,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-11 17:00:00,,0.0027,,57.0,,0.086,,0.0088,,0.4,,0.0107,,0.0019,,30.0,0,0,0,0,0,0,0,0
633461,2022-05-11 18:00:00,,0.0018,,53.0,,0.084,,0.0092,,0.3,,0.011,,0.0018,,19.0,0,0,0,0,0,0,0,0
633461,2022-05-11 19:00:00,,0.0014,,54.0,,0.072,,0.0093,,0.3,,0.0114,,0.0021,,18.0,0,0,0,0,0,0,0,0
633461,2022-05-11 20:00:00,,0.0015,,57.0,,0.061,,0.0105,,0.3,,0.0127,,0.0022,,21.0,0,0,0,0,0,0,0,0
633461,2022-05-11 21:00:00,,0.0015,,50.0,,0.047,,0.0146,,0.3,,0.0176,,0.003,,20.0,0,0,0,0,0,0,0,0
633461,2022-05-11 22:00:00,,0.0014,,51.0,,0.04,,0.0138,,0.3,,0.0163,,0.0025,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-11 23:00:00,,0.0014,,45.0,,0.039,,0.0102,,0.2,,0.0123,,0.0021,,19.0,0,0,0,0,0,0,0,0
633461,2022-05-12 00:00:00,,0.0012,,42.0,,0.039,,0.0081,,0.2,,0.0099,,0.0018,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-12 01:00:00,,0.0013,,32.0,,0.04,,0.0072,,0.2,,0.0088,,0.0016,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-12 02:00:00,,0.0012,,37.0,,0.036,,0.008,,0.2,,0.0097,,0.0017,,18.0,0,0,0,0,0,0,0,0
633461,2022-05-12 03:00:00,,0.0012,,39.0,,0.03,,0.0092,,0.2,,0.0111,,0.0019,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-12 04:00:00,,0.001,,38.0,,0.026,,0.01,,0.2,,0.012,,0.002,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-12 05:00:00,,0.0011,,38.0,,0.025,,0.0109,,0.2,,0.0132,,0.0023,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-12 06:00:00,,0.0012,,36.0,,0.019,,0.0145,,0.2,,0.0172,,0.0027,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-12 07:00:00,,0.0014,,48.0,,0.014,,0.0155,,0.2,,0.0211,,0.0056,,23.0,0,0,0,0,0,0,0,0
633461,2022-05-12 08:00:00,,0.0023,,55.0,,0.021,,0.0145,,0.1,,0.0205,,0.006,,25.0,0,0,0,0,0,0,0,0
633461,2022-05-12 09:00:00,,0.0023,,56.0,,0.027,,0.0134,,0.1,,0.0189,,0.0055,,27.0,0,0,0,0,0,0,0,0
633461,2022-05-12 10:00:00,,0.002,,58.0,,0.032,,0.0142,,0.2,,0.02,,0.0058,,30.0,0,0,0,0,0,0,0,0
633461,2022-05-12 11:00:00,,0.0021,,60.0,,0.046,,0.0128,,0.2,,0.0172,,0.0044,,32.0,0,0,0,0,0,0,0,0
633461,2022-05-12 12:00:00,,0.0017,,56.0,,0.063,,0.0095,,0.2,,0.0122,,0.0027,,23.0,0,0,0,0,0,0,0,0
633461,2022-05-12 13:00:00,,0.0016,,50.0,,0.072,,0.0075,,0.2,,0.0095,,0.002,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-12 14:00:00,,0.0015,,47.0,,0.078,,0.0071,,0.2,,0.0088,,0.0017,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-12 15:00:00,,0.0015,,54.0,,0.083,,0.0074,,0.2,,0.0092,,0.0018,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-12 16:00:00,,0.0014,,52.0,,0.084,,0.0078,,0.2,,0.0096,,0.0018,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-12 17:00:00,,0.0012,,44.0,,0.074,,0.008,,0.2,,0.0097,,0.0017,,23.0,0,0,0,0,0,0,0,0
633461,2022-05-12 18:00:00,,0.0015,,51.0,,0.077,,0.0101,,0.3,,0.0125,,0.0024,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-12 19:00:00,,0.0015,,76.0,,0.094,,0.0113,,0.3,,0.0134,,0.0021,,35.0,0,0,0,0,0,0,0,0
633461,2022-05-12 20:00:00,,0.0016,,79.0,,0.087,,0.0127,,0.3,,0.0149,,0.0022,,33.0,0,0,0,0,0,0,0,0
633461,2022-05-12 21:00:00,,0.0017,,76.0,,0.075,,0.0125,,0.3,,0.0147,,0.0022,,34.0,0,0,0,0,0,0,0,0
633461,2022-05-12 22:00:00,,0.0018,,62.0,,0.06,,0.0134,,0.4,,0.0159,,0.0025,,28.0,0,0,0,0,0,0,0,0
633461,2022-05-12 23:00:00,,0.0015,,61.0,,0.051,,0.0126,,0.3,,0.0149,,0.0023,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-13 00:00:00,,0.0014,,52.0,,0.045,,0.013,,0.3,,0.0154,,0.0024,,31.0,0,0,0,0,0,0,0,0
633461,2022-05-13 01:00:00,,0.0015,,60.0,,0.047,,0.0109,,0.3,,0.013,,0.0021,,31.0,0,0,0,0,0,0,0,0
633461,2022-05-13 02:00:00,,0.0014,,50.0,,0.043,,0.0103,,0.4,,0.0124,,0.0021,,29.0,0,0,0,0,0,0,0,0
633461,2022-05-13 03:00:00,,0.0014,,56.0,,0.035,,0.0104,,0.4,,0.0125,,0.0021,,31.0,0,0,0,0,0,0,0,0
633461,2022-05-13 04:00:00,,0.0013,,52.0,,0.031,,0.0106,,0.4,,0.0128,,0.0022,,36.0,0,0,0,0,0,0,0,0
633461,2022-05-13 05:00:00,,0.0014,,56.0,,0.028,,0.0112,,0.4,,0.0136,,0.0024,,29.0,0,0,0,0,0,0,0,0
633461,2022-05-13 06:00:00,,0.0012,,57.0,,0.023,,0.0141,,0.4,,0.0168,,0.0027,,30.0,0,0,0,0,0,0,0,0
633461,2022-05-13 07:00:00,,0.0014,,53.0,,0.019,,0.0199,,0.4,,0.025,,0.0051,,29.0,0,0,0,0,0,0,0,0
633461,2022-05-13 08:00:00,,0.0019,,71.0,,0.023,,0.018,,0.5,,0.0247,,0.0067,,36.0,0,0,0,0,0,0,0,0
633461,2022-05-13 09:00:00,,0.0017,,63.0,,0.037,,0.0123,,0.4,,0.0167,,0.0044,,24.0,0,0,0,0,0,0,0,0
633461,2022-05-13 10:00:00,,0.0018,,50.0,,0.05,,0.0092,,0.4,,0.0119,,0.0027,,21.0,0,0,0,0,0,0,0,0
633461,2022-05-13 11:00:00,,0.002,,69.0,,0.056,,0.011,,0.4,,0.0137,,0.0027,,30.0,0,0,0,0,0,0,0,0
633461,2022-05-13 12:00:00,,0.0022,,62.0,,0.057,,0.01,,0.5,,0.0123,,0.0023,,26.0,0,0,0,0,0,0,0,0
633461,2022-05-13 13:00:00,,0.0018,,64.0,,0.058,,0.0116,,0.4,,0.0141,,0.0025,,32.0,0,0,0,0,0,0,0,0
633461,2022-05-13 14:00:00,,0.0019,,70.0,,0.057,,0.0127,,0.5,,0.0152,,0.0025,,34.0,0,0,0,0,0,0,0,0
633461,2022-05-13 15:00:00,,0.0022,,79.0,,0.058,,0.0138,,0.5,,0.0164,,0.0026,,38.0,0,0,0,0,0,0,0,0
633461,2022-05-13 16:00:00,,0.0026,,88.0,,0.058,,0.0181,,0.5,,0.0213,,0.0032,,41.0,0,0,0,0,0,0,0,0
633461,2022-05-13 17:00:00,,0.0026,,84.0,,0.056,,0.0199,,0.4,,0.0235,,0.0036,,39.0,0,0,0,0,0,0,0,0
633461,2022-05-13 18:00:00,,0.0017,,61.0,,0.05,,0.018,,0.3,,0.0216,,0.0036,,24.0,0,0,0,0,0,0,0,0
633461,2022-05-13 19:00:00,,0.002,,57.0,,0.05,,0.0153,,0.2,,0.0181,,0.0028,,18.0,0,0,0,0,0,0,0,0
633461,2022-05-13 20:00:00,,0.0021,,45.0,,0.046,,0.0115,,0.2,,0.0136,,0.0021,,16.0,0,0,0,0,0,0,0,0
633461,2022-05-13 21:00:00,,0.0021,,45.0,,0.04,,0.0112,,0.2,,0.0141,,0.0029,,14.0,0,0,0,0,0,0,0,0
633461,2022-05-13 22:00:00,,0.0016,,49.0,,0.032,,0.0116,,0.2,,0.0139,,0.0023,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-13 23:00:00,,0.0012,,37.0,,0.03,,0.0082,,0.2,,0.0102,,0.002,,20.0,0,0,0,0,0,0,0,0
633461,2022-05-14 00:00:00,,0.0012,,32.0,,0.029,,0.0067,,0.2,,0.0084,,0.0017,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-14 01:00:00,,0.0012,,27.0,,0.022,,0.0086,,0.1,,0.0107,,0.0021,,19.0,0,0,0,0,0,0,0,0
633461,2022-05-14 02:00:00,,0.001,,26.0,,0.021,,0.0074,,0.2,,0.0092,,0.0018,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-14 03:00:00,,0.0011,,29.0,,0.02,,0.0072,,0.1,,0.0089,,0.0017,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-14 04:00:00,,0.001,,29.0,,0.018,,0.0087,,0.2,,0.0107,,0.002,,13.0,0,0,0,0,0,0,0,0
633461,2022-05-14 05:00:00,,0.0011,,35.0,,0.021,,0.0085,,0.2,,0.0103,,0.0018,,20.0,0,0,0,0,0,0,0,0
633461,2022-05-14 06:00:00,,0.0011,,41.0,,0.02,,0.0106,,0.2,,0.013,,0.0024,,21.0,0,0,0,0,0,0,0,0
633461,2022-05-14 07:00:00,,0.0012,,53.0,,0.029,,0.0111,,0.3,,0.014,,0.0029,,24.0,0,0,0,0,0,0,0,0
633461,2022-05-14 08:00:00,,0.0015,,64.0,,0.039,,0.0096,,0.3,,0.0122,,0.0026,,28.0,0,0,0,0,0,0,0,0
633461,2022-05-14 09:00:00,,0.0019,,58.0,,0.043,,0.0098,,0.3,,0.0128,,0.003,,26.0,0,0,0,0,0,0,0,0
633461,2022-05-14 10:00:00,,0.0019,,62.0,,0.047,,0.0093,,0.2,,0.0122,,0.0029,,22.0,0,0,0,0,0,0,0,0
633461,2022-05-14 11:00:00,,0.0018,,52.0,,0.05,,0.0079,,0.2,,0.0104,,0.0025,,17.0,0,0,0,0,0,0,0,0
633461,2022-05-14 12:00:00,,0.0017,,59.0,,0.053,,0.0073,,0.2,,0.0097,,0.0024,,15.0,0,0,0,0,0,0,0,0
633461,2022-05-14 13:00:00,,0.0016,,71.0,,0.054,,0.0066,,0.2,,0.0088,,0.0022,,12.0,0,0,0,0,0,0,0,0
633461,2022-05-14 14:00:00,,0.0013,,66.0,,0.055,,0.0053,,0.2,,0.007,,0.0017,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-14 15:00:00,,0.0012,,59.0,,0.051,,0.005,,0.2,,0.0068,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-14 16:00:00,,0.0013,,57.0,,0.049,,0.0045,,0.2,,0.0061,,0.0016,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-14 17:00:00,,0.0012,,47.0,,0.046,,0.0045,,0.1,,0.0063,,0.0018,,6.0,0,0,0,0,0,0,0,0
633461,2022-05-14 18:00:00,,0.0014,,54.0,,0.046,,0.0046,,0.1,,0.0062,,0.0016,,5.0,0,0,0,0,0,0,0,0
633461,2022-05-14 19:00:00,,0.0013,,48.0,,0.043,,0.0061,,0.2,,0.0079,,0.0018,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-14 20:00:00,,0.0015,,40.0,,0.039,,0.0077,,0.1,,0.0099,,0.0022,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-14 21:00:00,,0.0015,,36.0,,0.038,,0.0064,,0.1,,0.0079,,0.0015,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-14 22:00:00,,0.0015,,31.0,,0.038,,0.006,,0.2,,0.0075,,0.0015,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-14 23:00:00,,0.0014,,28.0,,0.037,,0.0061,,0.2,,0.0075,,0.0014,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-15 00:00:00,,0.0012,,29.0,,0.034,,0.0063,,0.1,,0.0078,,0.0015,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-15 01:00:00,,0.0012,,30.0,,0.031,,0.0062,,0.1,,0.0076,,0.0014,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-15 02:00:00,,0.0011,,22.0,,0.029,,0.0062,,0.2,,0.0077,,0.0015,,9.0,0,0,0,0,0,0,0,0
633461,2022-05-15 03:00:00,,0.0011,,26.0,,0.027,,0.0062,,0.2,,0.0077,,0.0015,,7.0,0,0,0,0,0,0,0,0
633461,2022-05-15 04:00:00,,0.0011,,25.0,,0.027,,0.006,,0.2,,0.0074,,0.0014,,11.0,0,0,0,0,0,0,0,0
633461,2022-05-15 05:00:00,,0.0011,,29.0,,0.027,,0.0063,,0.2,,0.0078,,0.0015,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-15 06:00:00,,0.001,,27.0,,0.025,,0.0068,,0.2,,0.0084,,0.0016,,8.0,0,0,0,0,0,0,0,0
633461,2022-05-15 07:00:00,,0.0012,,35.0,,0.02,,0.009,,0.2,,0.012,,0.003,,14.0,0,0,0,0,0,0,0,0
633461,2022-05-15 08:00:00,,0.0012,,41.0,,0.023,,0.0098,,0.1,,0.0142,,0.0044,,18.0,0,0,0,0,0,0,0,0
